	1	200800	20481.104225526757	587.7789074275523	0.0023945173568553635	0.7341737354092709	4119706.7052968	24.11737397534564	1.0	0.9197764039338001
	1	200850	19544.164166999104	603.4043965325681	0.0028264608437466032	0.7011357780170548	4116139.9742187476	30.484711920470914	1.0	0.9197764039338001
	1	200900	23374.784693351947	583.3532108670418	0.0026133786362978473	0.6900688822425038	4117899.2866492574	32.78420115042919	1.0	0.9197764039338001
	1	200950	21428.110214294564	576.933087178515	0.002731387573821742	0.734967571553956	4116924.899864932	23.97354577600678	1.0	0.9197764039338001
	1	201000	22643.336126631795	605.9767283991716	0.0028902849985010803	0.6800259306606149	4115613.0834880327	34.94329139045558	1.0	0.9197764039338001
	1	201050	23773.996123803878	568.7180147334468	0.0029315822129875047	0.6696754411399504	4115272.178502322	37.240539847515315	1.0	0.9197764039338001
	1	201100	24144.067549169973	559.0837832623899	0.002633678098240111	0.6767367301661225	4117731.6680199113	35.665388878597014	1.0	0.9197764039338001
	1	201150	21735.085851909065	565.6756892970503	0.002865471301706113	0.7387660845079256	4115817.925230815	23.291280216022503	1.0	0.9197764039338001
	1	201200	23384.868946309092	607.0458470802984	0.002445858713170823	0.7207012994430854	4119282.678182116	26.623924370253203	1.0	0.9197764039338001
	1	201250	20361.221517307975	595.2367340126009	0.0028290714661964866	0.7107252324670457	4116118.4219554043	28.559812187375098	1.0	0.9197764039338001
	1	201300	23361.025723894916	591.5338961027124	0.0028004111939943233	0.8094891443251137	4116355.0328840287	12.38721558208612	1.0	0.9197764039338001
	1	201350	23022.82475465482	655.6094626868457	0.002568524765417246	0.7522584720761216	4118269.670354309	20.947483843192806	1.0	0.9197764039338001
	1	201400	21057.320425183298	615.4621611756062	0.002657854766769163	0.6779685967479098	4117532.0386062535	35.3940850050514	1.0	0.9197764039338001
	1	201450	21785.904748474986	564.805096412688	0.0026065918128056476	0.7403827105141234	4117955.328208477	23.003899597768473	1.0	0.9197764039338001
	1	201500	21335.630106391956	615.4664209999884	0.002584228050104165	0.7778972056292164	4118139.997582634	16.836130597414932	1.0	0.9197764039338001
	1	201550	21256.2835875614	635.869672571421	0.002596417535831619	0.7126346301709339	4118039.342061838	28.184030592730252	1.0	0.9197764039338001
	1	201600	21409.669643551195	585.3868256901092	0.0024985366844456625	0.5896950913209422	4118847.634676886	57.45762439773344	1.0	0.9197764039338001
	1	201650	20712.26478806597	511.21484148816575	0.0029297041653983946	0.643574025917472	4115287.681318646	43.35836838878723	1.0	0.9197764039338001
	1	201700	24055.754211308733	542.1594718079365	0.0024840520279415523	0.6801914413942529	4118967.2546043457	34.90715099937218	1.0	0.9197764039338001
	1	201750	20349.279770924393	567.7579489743695	0.002658655529173881	0.688218493903246	4117525.4267057157	33.17683416038991	1.0	0.9197764039338001
	1	201800	22052.99001730886	573.0587330055282	0.0023637663572494416	0.6605377335776816	4119960.6875653374	39.329393896912954	1.0	0.9197764039338001
	1	201850	19397.968234178672	555.2334900758982	0.002511405149171031	0.6813407310870733	4118741.363346856	34.65671153257562	1.0	0.9197764039338001
	1	201900	20719.561988297075	569.049203827514	0.002768053658812497	0.6527109144693053	4116622.175520823	41.16389957506541	1.0	0.9197764039338001
	1	201950	22792.40025722181	547.617146634395	0.0021629179389182074	0.7279822713052715	4121619.750972333	25.25391187554459	1.0	0.9197764039338001
	1	202000	17764.99807916261	598.0535761963754	0.0025436441128102727	0.754215651351817	4118475.13111535	20.617817373323735	1.0	0.9197764039338001
	1	202050	20909.887258647177	620.6443194606292	0.002307362234853727	0.8229215250536246	4120426.5674687554	10.702020701944457	1.0	0.9197764039338001
	1	202100	19031.66395895983	665.739312655922	0.0023981675742766884	0.7794844836000979	4119676.557512057	16.59634858214647	1.0	0.9197764039338001
	1	202150	19809.683883439386	632.7231553872632	0.002712619932083271	0.6742630452751484	4117079.854503329	36.21331684076225	1.0	0.9197764039338001
	1	202200	22439.82510243266	565.8289398504991	0.002593641309043937	0.6963858140619252	4118062.2668382204	31.46142283661192	1.0	0.9197764039338001
	1	202250	21489.595011721183	577.7394126126793	0.002737271972824362	0.6869720645109039	4116876.3160490952	33.44263081218826	1.0	0.9197764039338001
	1	202300	22517.172914934665	570.4265918338422	0.002290796380463478	0.6657989525049608	4120563.4010999673	38.11973336261996	1.0	0.9197764039338001
	1	202350	18992.51849820606	558.4022070400441	0.0026362214621149516	0.6832455695938426	4117710.666956635	34.243617447687285	1.0	0.9197764039338001
	1	202400	21567.110275851624	570.2896642920476	0.0025083998663069096	0.7722074859077115	4118766.1816787175	17.709778781071236	1.0	0.9197764039338001
	1	202450	20619.75798944246	629.773618866987	0.0024686868669860917	0.7280712718912109	4119094.147978624	25.237389090280377	1.0	0.9197764039338001
	1	202500	20248.888351001257	603.019136854404	0.0024762375800518877	0.7226223756161976	4119031.790075909	26.258933856070815	1.0	0.9197764039338001
	1	202550	20595.911821316917	593.8033319308378	0.0023877148093174316	0.7438582053999226	4119762.889022212	22.392116068694353	1.0	0.9197764039338001
	1	202600	19650.892356801658	614.7836842935213	0.002476649917871665	0.6732476848429296	4119028.3847791106	36.439431047596045	1.0	0.9197764039338001
	1	202650	20622.09780737531	563.9844555093096	0.002782611775471122	0.7457131293415353	4116501.9831650844	22.06897258444678	1.0	0.9197764039338001
	1	202700	22997.67519428888	611.1633014899485	0.0024248751611747332	0.7405543450562679	4119455.978232288	22.97349362078269	1.0	0.9197764039338001
	1	202750	19920.509223978803	608.045424807957	0.002436437861566443	0.7209060852552158	4119360.4831502214	26.584896597141043	1.0	0.9197764039338001
	1	202800	20164.33119427468	597.0687555198876	0.0027611234666293782	0.7154011566541512	4116679.392063185	27.643975669942943	1.0	0.9197764039338001
	1	202850	22849.67737923381	594.9889851977896	0.0022773466750380944	0.7501905323647622	4120674.4970731824	21.29864762173171	1.0	0.9197764039338001
	1	202900	18875.2942311222	615.2384194362137	0.002901908442215273	0.7381811266938139	4115517.131523107	23.395705174073658	1.0	0.9197764039338001
	1	202950	23986.251954536852	610.1861912753506	0.0026914588174173915	0.7922374064360387	4117254.5742981187	14.732245819992764	1.0	0.9197764039338001
	1	203000	22169.598409338174	642.0337031842911	0.00258372711424093	0.7350714733025014	4118144.134121459	23.954752565817323	1.0	0.9197764039338001
	1	203050	21206.75496673623	609.4213063679814	0.0022883928849134483	0.6663948729591322	4120583.254114636	37.983910473838854	1.0	0.9197764039338001
	1	203100	18764.28967654725	554.7538690183984	0.003137424392888999	0.6000358788377647	4113573.1794355437	54.59794665942692	1.0	0.9197764039338001
	1	203150	25983.58862841237	512.0342388112873	0.0025287824770847678	0.7029312894948627	4118597.8587570386	30.119521133653297	1.0	0.9197764039338001
	1	203200	20660.50113567251	582.234184577335	0.0026851078932148553	0.764012075805368	4117307.012342919	19.007009899284895	1.0	0.9197764039338001
	1	203250	22281.85235844924	622.8447524398572	0.0026759342106330575	0.7642192678339073	4117382.7578103486	18.973649106189914	1.0	0.9197764039338001
	1	203300	21885.944848669766	623.9261529885165	0.0029300093106366942	0.7685084689985282	4115285.1624185187	18.28961042915844	1.0	0.9197764039338001
	1	203350	23966.222920648503	627.5144855335487	0.0028436551646069397	0.6730421562054265	4115998.025764519	36.48528658821809	1.0	0.9197764039338001
	1	203400	23623.89755699996	564.1398115206358	0.002508728336497623	0.7873142368581315	4118763.4690910815	15.438712519219798	1.0	0.9197764039338001
	1	203450	20512.232467561822	641.2372467603062	0.0026009514873407413	0.67822333601594	4118001.902957787	35.338110978235065	1.0	0.9197764039338001
	1	203500	21599.81413591889	564.8416736838993	0.002704606449331126	0.8061002802388864	4117146.0185431293	12.831830181315622	1.0	0.9197764039338001
	1	203550	22128.742444006817	655.6424075927281	0.0027446392910628337	0.7435192542093354	4116815.489097315	22.451418036251646	1.0	0.9197764039338001
	1	203600	22399.42525321109	606.0611959703922	0.0023805954560817133	0.6216809070172676	4119821.6897253413	48.848446902209155	1.0	0.9197764039338001
	1	203650	19630.137453915908	527.9002902329263	0.0028015731397353916	0.6820774252920825	4116345.440063362	34.49665413845193	1.0	0.9197764039338001
	1	203700	22946.186207675746	565.981664744983	0.002365990156678488	0.7030740022240667	4119942.320237239	30.09058906225293	1.0	0.9197764039338001
	1	203750	19457.551519846158	578.0797176021398	0.002604117238932724	0.751650838025261	4117975.7618652913	21.05036537466331	1.0	0.9197764039338001
	1	203800	21341.00591181933	622.3650564075574	0.0024497571364037185	0.7508759306962829	4119250.4820831725	21.181934420663453	1.0	0.9197764039338001
	1	203850	20190.22476014608	615.4335076101402	0.0026653662061351113	0.6424775177564241	4117470.016809773	43.625553939480405	1.0	0.9197764039338001
	1	203900	21860.493351172878	553.9162235631716	0.0025180214987936544	0.71143284161972	4118686.7242409503	28.42025997314342	1.0	0.9197764039338001
	1	203950	20777.028835735407	592.8769450720324	0.0027156532461178884	0.736292986302358	4117054.8098123763	23.73436418635421	1.0	0.9197764039338001
	1	204000	22257.88550233478	611.045359052642	0.0025452983553128083	0.7272405593388667	4118461.4704656024	25.391819546879482	1.0	0.9197764039338001
	1	204050	21095.110838074514	592.6734877256349	0.0026073478144814644	0.7186189243722578	4117949.085576584	27.02240580087043	1.0	0.9197764039338001
	1	204100	21342.923760865313	591.25949002114	0.002783323749423139	0.7014026525715844	4116496.1051265066	30.43029281690955	1.0	0.9197764039338001
	1	204150	22878.87454018873	582.7759027427212	0.0024148486915503975	0.6913905444482653	4119538.7866479624	32.505189136244965	1.0	0.9197764039338001
	1	204200	19850.599906859414	577.5390676800379	0.0028083975248214266	0.7510495135553837	4116289.0993601456	21.15242671557435	1.0	0.9197764039338001
	1	204250	23275.556160121065	618.1343749883781	0.0024187565471304184	0.7169899436756071	4119506.5116465124	27.336189486524866	1.0	0.9197764039338001
	1	204300	19760.491232810262	592.0340953979129	0.002504217892899896	0.6747730249918786	4118800.717521919	36.100013146887946	1.0	0.9197764039338001
	1	204350	20568.37802328717	565.1931108434981	0.002435995799331847	0.7201478047835601	4119364.1340736775	26.72955179716997	1.0	0.9197764039338001
	1	204400	19975.830762282523	590.7305956718144	0.0024328688977663937	0.7415053994145409	4119389.958715091	22.805373672609708	1.0	0.9197764039338001
	1	204450	20116.888115029105	612.5035922774384	0.002757381312151752	0.7075433669268854	4116710.2879287335	29.191552470284012	1.0	0.9197764039338001
	1	204500	22725.973846631674	588.4061486025839	0.002486214385578056	0.7232306217927453	4118949.3969035996	26.143896572827813	1.0	0.9197764039338001
	1	204550	20404.487402290655	596.618766675909	0.0025970866899641676	0.7190076395425307	4118033.816510963	26.947796919401625	1.0	0.9197764039338001
	1	204600	21292.924811907033	597.0590165013779	0.002736158363979002	0.6007595520790643	4116885.51040142	54.40055231153604	1.0	0.9197764039338001
	1	204650	22665.42890634502	516.5552405768885	0.0027331577377515126	0.7611213036632386	4116910.284694254	19.47552084814742	1.0	0.9197764039338001
	1	204700	22455.369057540374	625.1201888645277	0.00246804058297434	0.725659820280105	4119099.4853660692	25.686981814739067	1.0	0.9197764039338001
	1	204750	20347.26781169843	594.4111769159927	0.0026706533745358696	0.7408390062672715	4117426.3610518724	22.923108696125375	1.0	0.9197764039338001
	1	204800	22199.026033799193	608.7939260674555	0.0025996324413865013	0.724349211466838	4118012.794962044	25.932997548192173	1.0	0.9197764039338001
	1	204850	21411.085557856135	596.1322270814418	0.0026338238007272974	0.7231406868162794	4117730.4649239397	26.160890018796877	1.0	0.9197764039338001
	1	204900	21724.892948239743	596.5339626712502	0.002537706640272308	0.655312813066327	4118524.162645653	40.54940817314135	1.0	0.9197764039338001
	1	204950	21045.551757030997	551.0373792095935	0.0025472419302356997	0.7633687155492173	4118445.420552512	19.110786594877446	1.0	0.9197764039338001
	1	205000	21272.448050879004	622.2357433574372	0.002764445973051699	0.7099278404754779	4116651.9609807124	28.717480644560737	1.0	0.9197764039338001
